ImageNumber	ObjectNumber	Metadata_Col	Metadata_Field	Metadata_Row	Metadata_Series	Metadata_T	Metadata_Well	Metadata_Z	AreaShape_Area	AreaShape_Center_X	AreaShape_Center_Y	AreaShape_Compactness
19	59	10	11	A	0	0	A10	0	5635	572	1198	2.02422548280176
19	60	10	11	A	0	0	A10	0	9491	382	1247	1.60990889719006
19	61	10	11	A	0	0	A10	0	8342	250	1308	1.70798175679764
19	62	10	11	A	0	0	A10	0	7436	176	1243	1.51252522972011
19	63	10	11	A	0	0	A10	0	13753	872	1304	2.05542745633781
19	64	10	11	A	0	0	A10	0	40019	1147	1254	1.51553251324404
19	65	10	11	A	0	0	A10	0	13650	1300	1290	1.55433857543815
19	66	10	11	A	0	0	A10	0	7428	639	1360	1.86818552893084
19	67	10	11	A	0	0	A10	0	6415	559	1320	1.66040050071201
19	68	10	11	A	0	0	A10	0	9439	338	1331	1.73607071217555
19	69	10	11	A	0	0	A10	0	4626	223	1397	1.60513208321998
19	70	10	11	A	0	0	A10	0	2645	368	1438	2.63431306483829
19	71	10	11	A	0	0	A10	0	7085	82	1394	2.10060918428573
19	72	10	11	A	0	0	A10	0	14919	799	1493	1.43113728303436
19	73	10	11	A	0	0	A10	0	15453	1191	1469	2.60630639974283
19	74	10	11	A	0	0	A10	0	8682	433	1454	1.69820588197676
19	75	10	11	A	0	0	A10	0	7192	249	1465	1.98665301258425
19	76	10	11	A	0	0	A10	0	39861	1645	1365	1.9517303901589
19	77	10	11	A	0	0	A10	0	8662	934	1550	2.99982471761749
19	78	10	11	A	0	0	A10	0	4502	682	1557	4.28119895471635
19	79	10	11	A	0	0	A10	0	4669	582	1539	1.74411385749885
19	80	10	11	A	0	0	A10	0	11431	106	1539	2.10145729856547
19	81	10	11	A	0	0	A10	0	5241	408	1535	1.47287295762552
19	82	10	11	A	0	0	A10	0	8565	525	1549	2.33387050585457
19	83	10	11	A	0	0	A10	0	4962	281	1538	1.82274430324297
19	84	10	11	A	0	0	A10	0	9835	1545	1568	1.66240575824241
19	85	10	11	A	0	0	A10	0	20208	1417	1622	2.25122227821333
19	86	10	11	A	0	0	A10	0	47	1170	1548	73.7636260040719
19	87	10	11	A	0	0	A10	0	10298	835	1649	1.81183996840921
19	88	10	11	A	0	0	A10	0	6188	649	1620	2.53602142970358
19	89	10	11	A	0	0	A10	0	10083	1240	1611	1.95479104755318
19	90	10	11	A	0	0	A10	0	8560	1296	1709	2.68431525640755
19	91	10	11	A	0	0	A10	0	9825	669	1709	1.7093148451344
19	92	10	11	A	0	0	A10	0	8781	399	1618	2.8251661464847
19	93	10	11	A	0	0	A10	0	12671	103	1803	3.02548635489523
19	94	10	11	A	0	0	A10	0	8354	301	1636	4.34983222568544
19	95	10	11	A	0	0	A10	0	10397	208	1712	1.5096305118638
19	96	10	11	A	0	0	A10	0	0	0	0	NA
19	97	10	11	A	0	0	A10	0	9585	352	1730	2.04054227990209
19	98	10	11	A	0	0	A10	0	7756	761	1832	2.5306444919017
19	99	10	11	A	0	0	A10	0	13794	1108	1703	1.69016010757219
19	100	10	11	A	0	0	A10	0	2070	484	1801	3.67899967158813
19	101	10	11	A	0	0	A10	0	11617	571	1796	2.12280925966526
19	102	10	11	A	0	0	A10	0	9598	1213	1818	1.86210939197317
19	103	10	11	A	0	0	A10	0	8545	272	1877	2.01055207345247
19	104	10	11	A	0	0	A10	0	9861	1381	1922	1.68192763079759
19	105	10	11	A	0	0	A10	0	25	824	1913	1.56747880495271
19	106	10	11	A	0	0	A10	0	9900	197	1936	2.41224946129449
19	107	10	11	A	0	0	A10	0	8327	1673	1936	2.82710765862879
20	1	10	12	A	0	0	A10	0	17710	533	1886	1.36745372238548
20	2	10	12	A	0	0	A10	0	21	1971	1994	11.8282099822232
20	3	10	12	A	0	0	A10	0	6937	298	1977	1.88047051396313
20	4	10	12	A	0	0	A10	0	1195	1541	103	4.35722008218695
20	5	10	12	A	0	0	A10	0	9892	1241	117	1.59087403405714
20	6	10	12	A	0	0	A10	0	0	0	0	NA
20	7	10	12	A	0	0	A10	0	3988	35	118	1.76124033467537
20	8	10	12	A	0	0	A10	0	9389	683	134	2.48465150712594
20	9	10	12	A	0	0	A10	0	7863	1196	220	1.77198785747936
20	10	10	12	A	0	0	A10	0	12414	1032	189	1.56764290378344
20	11	10	12	A	0	0	A10	0	5012	930	254	2.65433610578098
20	12	10	12	A	0	0	A10	0	9540	1596	312	2.07961454602559
20	13	10	12	A	0	0	A10	0	7037	450	222	1.48519023200014
20	14	10	12	A	0	0	A10	0	3606	817	283	2.50397245093719
20	15	10	12	A	0	0	A10	0	7426	1027	290	1.62271629104574
20	16	10	12	A	0	0	A10	0	9932	638	263	1.29880401962624
20	17	10	12	A	0	0	A10	0	4364	871	288	1.68855103743807
20	18	10	12	A	0	0	A10	0	24513	350	230	2.51868204571442
20	19	10	12	A	0	0	A10	0	4790	711	417	2.0748076030685
20	20	10	12	A	0	0	A10	0	10312	70	405	1.28176246575098
20	21	10	12	A	0	0	A10	0	4069	846	349	2.64033016532442
20	22	10	12	A	0	0	A10	0	7223	206	501	2.98218416994441
20	23	10	12	A	0	0	A10	0	16554	1893	413	1.62008123523331
20	24	10	12	A	0	0	A10	0	7321	838	468	2.33541801388563
20	25	10	12	A	0	0	A10	0	6510	996	522	1.44422061779707
20	26	10	12	A	0	0	A10	0	8601	1352	479	1.71355938394219
20	27	10	12	A	0	0	A10	0	14064	917	478	1.52280784385965
20	28	10	12	A	0	0	A10	0	3410	749	520	1.85737052159801
20	29	10	12	A	0	0	A10	0	6252	1837	602	2.18594752707001
20	30	10	12	A	0	0	A10	0	6052	566	654	1.98931953296906
20	31	10	12	A	0	0	A10	0	3013	1408	712	2.78101739977106
20	32	10	12	A	0	0	A10	0	744	1735	723	2.9539727462654
20	33	10	12	A	0	0	A10	0	15828	496	757	1.5729489125919
20	34	10	12	A	0	0	A10	0	8766	1600	787	1.85012320884513
20	35	10	12	A	0	0	A10	0	13910	252	770	1.76849787490608
20	36	10	12	A	0	0	A10	0	19073	641	888	1.66945826178052
20	37	10	12	A	0	0	A10	0	127	1467	838	4.15158687894563
20	38	10	12	A	0	0	A10	0	6249	1218	820	6.01254465170793
20	39	10	12	A	0	0	A10	0	6831	1110	821	1.79084489796808
20	40	10	12	A	0	0	A10	0	11356	967	837	1.52899845708677
20	41	10	12	A	0	0	A10	0	6917	831	926	2.81223990194172
20	42	10	12	A	0	0	A10	0	349	1861	962	2.0653793742173
20	43	10	12	A	0	0	A10	0	16318	470	887	1.25225676571753
20	44	10	12	A	0	0	A10	0	13743	691	960	1.73840224209855
20	45	10	12	A	0	0	A10	0	14534	1394	996	1.59450679125514
20	46	10	12	A	0	0	A10	0	544	258	1024	6.19200645549623
20	47	10	12	A	0	0	A10	0	17550	908	1087	1.41047084461185
20	48	10	12	A	0	0	A10	0	4659	374	1045	2.04974700971221
20	49	10	12	A	0	0	A10	0	18876	762	1082	1.52840570210156
20	50	10	12	A	0	0	A10	0	4241	186	1128	2.98193351506815
20	51	10	12	A	0	0	A10	0	9331	1355	1150	2.60553837515469
20	52	10	12	A	0	0	A10	0	9676	1594	1147	1.83989752655569
20	53	10	12	A	0	0	A10	0	9528	587	1261	1.74500087701387
20	54	10	12	A	0	0	A10	0	9619	270	1260	1.86122253084952
20	55	10	12	A	0	0	A10	0	8088	380	1213	2.20545743844885
20	56	10	12	A	0	0	A10	0	5789	86	1214	2.94016678905123
20	57	10	12	A	0	0	A10	0	17080	1315	1271	1.28438775459828
20	58	10	12	A	0	0	A10	0	7180	1143	1249	1.47171771597901
20	59	10	12	A	0	0	A10	0	5890	1844	1267	2.37778121565144
20	60	10	12	A	0	0	A10	0	9602	772	1307	1.52946561634159
20	61	10	12	A	0	0	A10	0	16050	157	1315	1.37080216917796
20	62	10	12	A	0	0	A10	0	4167	1184	1414	1.7525524044588
20	63	10	12	A	0	0	A10	0	5688	647	1387	1.95191014498874
20	64	10	12	A	0	0	A10	0	5820	1202	1500	1.61823602414977
20	65	10	12	A	0	0	A10	0	5733	1504	1586	1.41431339573875
20	66	10	12	A	0	0	A10	0	9147	175	1593	1.3151232903002
20	67	10	12	A	0	0	A10	0	4234	1933	1572	2.53100110896662
20	68	10	12	A	0	0	A10	0	12136	1615	1728	1.46050862173227
20	69	10	12	A	0	0	A10	0	7654	1848	1964	1.60098338370521
20	70	10	12	A	0	0	A10	0	8524	1960	1906	1.26714616861544
20	71	10	12	A	0	0	A10	0	5372	519	41	3.57934740681179
20	72	10	12	A	0	0	A10	0	5669	293	55	2.30243789339527
20	73	10	12	A	0	0	A10	0	6981	179	126	2.05364403758198
20	74	10	12	A	0	0	A10	0	4789	1445	124	2.19826427583421
20	75	10	12	A	0	0	A10	0	10853	1178	106	3.40182084603844
20	76	10	12	A	0	0	A10	0	8563	1478	87	1.51936246853259
20	77	10	12	A	0	0	A10	0	15684	810	217	2.54469221672476
20	78	10	12	A	0	0	A10	0	3291	539	191	3.34689307268302
20	79	10	12	A	0	0	A10	0	2499	590	182	2.34828588518298
20	80	10	12	A	0	0	A10	0	6742	1660	167	1.75231373727846
20	81	10	12	A	0	0	A10	0	6704	1394	195	1.79495192418578
20	82	10	12	A	0	0	A10	0	10042	1974	128	2.01382579254717
20	83	10	12	A	0	0	A10	0	2987	378	200	2.79527274324418
20	84	10	12	A	0	0	A10	0	228	1535	204	7.39657752587775
20	85	10	12	A	0	0	A10	0	2437	731	204	1.7408922450409
20	86	10	12	A	0	0	A10	0	9875	1717	159	1.72439445243016
20	87	10	12	A	0	0	A10	0	6485	1311	259	2.16362361880466
20	88	10	12	A	0	0	A10	0	11336	1213	285	2.27974539906743
20	89	10	12	A	0	0	A10	0	3009	453	203	4.24510773843855
20	90	10	12	A	0	0	A10	0	7984	262	319	1.44229408866058
21	1	10	13	A	0	0	A10	0	9864	513	369	1.49513768001097
21	2	10	13	A	0	0	A10	0	128	1685	295	1.80538453326103
21	3	10	13	A	0	0	A10	0	4294	425	347	3.19819942089042
21	4	10	13	A	0	0	A10	0	11608	906	347	1.35891133502667
21	5	10	13	A	0	0	A10	0	23589	674	313	1.6561304545996
21	6	10	13	A	0	0	A10	0	11778	1431	328	2.117832667375
21	7	10	13	A	0	0	A10	0	4432	1800	385	2.15164752576223
21	8	10	13	A	0	0	A10	0	5163	240	454	2.15916883367287
21	9	10	13	A	0	0	A10	0	1806	909	483	1.5774912566605
21	10	10	13	A	0	0	A10	0	3436	1727	487	3.42918043568859
21	11	10	13	A	0	0	A10	0	117	1911	450	2.03589086792084
21	12	10	13	A	0	0	A10	0	19903	525	472	3.34972852671153
21	13	10	13	A	0	0	A10	0	11261	374	547	1.58356711869682
21	14	10	13	A	0	0	A10	0	302	1133	533	2.34981791531183
21	15	10	13	A	0	0	A10	0	12052	1432	505	1.5248076077986
21	16	10	13	A	0	0	A10	0	2245	532	552	1.13347871802632
21	17	10	13	A	0	0	A10	0	6170	230	552	2.63914967103291
21	18	10	13	A	0	0	A10	0	4119	1304	591	1.96420546822962
21	19	10	13	A	0	0	A10	0	5015	1617	624	1.43740577802574
21	20	10	13	A	0	0	A10	0	10104	923	640	2.1307481409888
21	21	10	13	A	0	0	A10	0	10463	553	667	2.21025646608153
21	22	10	13	A	0	0	A10	0	6260	1678	701	2.03793813705261
21	23	10	13	A	0	0	A10	0	6990	1816	744	2.08341860964758
21	24	10	13	A	0	0	A10	0	14790	391	763	1.52293254767851
21	25	10	13	A	0	0	A10	0	5635	85	673	1.76454269966647
21	26	10	13	A	0	0	A10	0	173	1466	703	1.01633953559267
21	27	10	13	A	0	0	A10	0	10000	975	720	3.84209717433615
21	28	10	13	A	0	0	A10	0	7862	1292	750	1.67448567624448
21	29	10	13	A	0	0	A10	0	12089	550	798	1.60461829126781
21	30	10	13	A	0	0	A10	0	7588	1611	805	2.49140108104989
21	31	10	13	A	0	0	A10	0	6293	1889	772	2.24078808249685
21	32	10	13	A	0	0	A10	0	8091	1266	887	1.77954256698183
21	33	10	13	A	0	0	A10	0	1549	252	907	2.72724854009925
21	34	10	13	A	0	0	A10	0	19084	1720	851	2.57148291037353
21	35	10	13	A	0	0	A10	0	7781	106	862	1.23913440371618
21	36	10	13	A	0	0	A10	0	19142	435	853	1.8993479484364
21	37	10	13	A	0	0	A10	0	3935	1366	892	3.6287290409583
21	38	10	13	A	0	0	A10	0	979	637	994	6.6569698359837
21	39	10	13	A	0	0	A10	0	5241	110	990	1.75658626286384
21	40	10	13	A	0	0	A10	0	7045	1669	998	2.08686908999107
21	41	10	13	A	0	0	A10	0	12789	1484	965	1.43559403519924
21	42	10	13	A	0	0	A10	0	9059	1546	1048	1.89132924013983
21	43	10	13	A	0	0	A10	0	4350	1108	1093	1.94407122939267
21	44	10	13	A	0	0	A10	0	3439	512	1111	3.47714599933114
21	45	10	13	A	0	0	A10	0	882	712	1108	6.21645526605155
21	46	10	13	A	0	0	A10	0	11940	1270	1151	1.37444268015646
21	47	10	13	A	0	0	A10	0	89	137	1164	3.60640392691866
21	48	10	13	A	0	0	A10	0	11276	1470	1082	2.26176446793161
21	49	10	13	A	0	0	A10	0	3935	1042	1150	1.64405043797677
21	50	10	13	A	0	0	A10	0	18234	1708	1083	2.11524478876034
21	51	10	13	A	0	0	A10	0	934	933	1171	3.87768932709328
21	52	10	13	A	0	0	A10	0	16925	1015	1234	3.96594204565275
21	53	10	13	A	0	0	A10	0	5687	1721	1181	2.64451008243465
21	54	10	13	A	0	0	A10	0	1453	666	1254	7.10246269048598
21	55	10	13	A	0	0	A10	0	9002	1171	1323	1.43504566055668
21	56	10	13	A	0	0	A10	0	6201	614	1282	1.30738619774789
21	57	10	13	A	0	0	A10	0	11029	1502	1337	1.80422433841337
21	58	10	13	A	0	0	A10	0	5916	1235	1295	1.81015064269092
21	59	10	13	A	0	0	A10	0	7233	1749	1360	1.58888887104662
21	60	10	13	A	0	0	A10	0	5776	1830	1389	1.55617047032122
21	61	10	13	A	0	0	A10	0	4180	1909	1341	2.71098320622356
21	62	10	13	A	0	0	A10	0	10254	1359	1322	1.95634552286695
21	63	10	13	A	0	0	A10	0	7393	1581	1414	2.09109797569432
21	64	10	13	A	0	0	A10	0	6520	633	1402	2.48103530430461
21	65	10	13	A	0	0	A10	0	12093	821	1374	1.32763905069204
21	66	10	13	A	0	0	A10	0	7414	1207	1396	2.25074743870114
21	67	10	13	A	0	0	A10	0	10769	182	1383	1.58303776144365
21	68	10	13	A	0	0	A10	0	199	411	1448	12.1733649217734
21	69	10	13	A	0	0	A10	0	6789	315	1438	2.45923978196507
21	70	10	13	A	0	0	A10	0	11257	891	1492	1.76103168650771
21	71	10	13	A	0	0	A10	0	520	1446	1426	3.384291678794
21	72	10	13	A	0	0	A10	0	6039	454	1532	2.28178361372058
21	73	10	13	A	0	0	A10	0	6185	1639	1535	1.69392476708909
21	74	10	13	A	0	0	A10	0	6351	690	1582	1.69726593839771
21	75	10	13	A	0	0	A10	0	10648	1122	1660	1.43895828877347
21	76	10	13	A	0	0	A10	0	2727	1385	1585	1.46697105518092
21	77	10	13	A	0	0	A10	0	4613	1677	1654	2.04407508517311
21	78	10	13	A	0	0	A10	0	12332	804	1671	2.15493268221532
21	79	10	13	A	0	0	A10	0	9492	1433	1685	1.89114820392053
21	80	10	13	A	0	0	A10	0	11182	1203	1670	1.6374051200264
21	81	10	13	A	0	0	A10	0	12760	1866	1773	2.09377664295529
21	82	10	13	A	0	0	A10	0	6903	1530	1708	2.20770976659549
21	83	10	13	A	0	0	A10	0	1227	1661	1797	5.34194947706835
21	84	10	13	A	0	0	A10	0	8753	1248	1820	1.88899666712446
21	85	10	13	A	0	0	A10	0	4214	1762	1817	1.93360302175386
21	86	10	13	A	0	0	A10	0	2776	1013	1816	3.41284418285926
21	87	10	13	A	0	0	A10	0	4003	1435	1747	2.85208406601851
21	88	10	13	A	0	0	A10	0	5818	1392	1838	1.53326364774216
21	89	10	13	A	0	0	A10	0	25210	862	1875	1.13019344812809
21	90	10	13	A	0	0	A10	0	4688	190	1892	2.16045448646751
21	91	10	13	A	0	0	A10	0	923	1467	1913	8.29944539408257
21	92	10	13	A	0	0	A10	0	7136	1769	1944	1.77861303544871
21	93	10	13	A	0	0	A10	0	65	658	1982	11.3139661948234
21	94	10	13	A	0	0	A10	0	1512	258	113	2.76750034328109
21	95	10	13	A	0	0	A10	0	3426	1269	97	4.65211663083079
21	96	10	13	A	0	0	A10	0	144	1730	183	34.1096704473367
21	97	10	13	A	0	0	A10	0	4333	563	175	2.69431918539478
21	98	10	13	A	0	0	A10	0	998	1863	163	3.55367491003669
21	99	10	13	A	0	0	A10	0	5573	111	216	3.79595777266952
21	100	10	13	A	0	0	A10	0	3982	1610	170	2.40297422785381
21	101	10	13	A	0	0	A10	0	5505	1366	234	4.18820369310241
21	102	10	13	A	0	0	A10	0	7185	796	246	2.79028621392688
21	103	10	13	A	0	0	A10	0	1524	1776	261	1.81607720393302
21	104	10	13	A	0	0	A10	0	7178	1410	303	2.10485995323583
21	105	10	13	A	0	0	A10	0	9120	892	215	3.37884853958505
21	106	10	13	A	0	0	A10	0	10114	268	250	1.88588478717298
21	107	10	13	A	0	0	A10	0	6316	434	350	1.88875403630845
21	108	10	13	A	0	0	A10	0	15260	1641	423	3.79263094791125
21	109	10	13	A	0	0	A10	0	48	521	333	113.36992959665
21	110	10	13	A	0	0	A10	0	2384	2030	357	2.97408562184844
21	111	10	13	A	0	0	A10	0	3129	646	380	3.88442149861997
21	112	10	13	A	0	0	A10	0	3145	1741	367	3.11225159115283
21	113	10	13	A	0	0	A10	0	597	1472	430	4.92258176442446
21	114	10	13	A	0	0	A10	0	6364	1363	390	1.72009813228379
21	115	10	13	A	0	0	A10	0	13668	1165	451	2.68708908809998
21	116	10	13	A	0	0	A10	0	7492	458	463	2.4120505837323
21	117	10	13	A	0	0	A10	0	5594	293	414	1.88099897250847
21	118	10	13	A	0	0	A10	0	4996	1023	479	2.60474616290541
21	119	10	13	A	0	0	A10	0	3887	1835	501	1.5787587407261
21	120	10	13	A	0	0	A10	0	4167	1550	555	6.65775349013036
21	121	10	13	A	0	0	A10	0	7636	135	425	1.87133922826422
21	122	10	13	A	0	0	A10	0	2482	695	481	3.84951224992209
21	123	10	13	A	0	0	A10	0	3911	313	555	2.35605119837023
21	124	10	13	A	0	0	A10	0	5722	1757	508	4.89824072280387
21	125	10	13	A	0	0	A10	0	1259	1414	548	3.7710911593656
21	126	10	13	A	0	0	A10	0	0	0	0	NA
21	127	10	13	A	0	0	A10	0	3502	1760	555	2.35954122886076
21	128	10	13	A	0	0	A10	0	10034	939	635	3.63119442532969
21	129	10	13	A	0	0	A10	0	11087	662	639	1.43947720041709
21	130	10	13	A	0	0	A10	0	5821	1182	620	3.90924410317944
21	131	10	13	A	0	0	A10	0	3205	1871	567	4.54591689419357
21	132	10	13	A	0	0	A10	0	7440	1430	606	1.55860342301222
21	133	10	13	A	0	0	A10	0	4380	592	591	1.77883308337028
21	134	10	13	A	0	0	A10	0	17232	1317	604	2.0707388036685
21	135	10	13	A	0	0	A10	0	10612	557	698	1.89446996692594
21	136	10	13	A	0	0	A10	0	2297	258	707	3.57745413115174
21	137	10	13	A	0	0	A10	0	2889	460	721	2.56829569798974
21	138	10	13	A	0	0	A10	0	3810	1716	757	3.55040591694459
21	139	10	13	A	0	0	A10	0	6766	1068	691	1.45008045466128
21	140	10	13	A	0	0	A10	0	7187	1397	789	3.12648658240303
21	141	10	13	A	0	0	A10	0	4250	464	752	2.72350330667116
21	142	10	13	A	0	0	A10	0	14003	626	916	2.98119117539148
21	143	10	13	A	0	0	A10	0	2681	273	875	3.3747943221342
21	144	10	13	A	0	0	A10	0	3413	926	848	3.02006676613996
21	145	10	13	A	0	0	A10	0	2271	1570	869	3.20340046912171
21	146	10	13	A	0	0	A10	0	4112	968	881	7.08909467733012
21	147	10	13	A	0	0	A10	0	1102	1956	909	1.71446615759309
21	148	10	13	A	0	0	A10	0	5879	1787	936	2.42448167695425
21	149	10	13	A	0	0	A10	0	3735	328	909	2.02373931749225
21	150	10	13	A	0	0	A10	0	4946	1250	1036	2.71181164446746
21	151	10	13	A	0	0	A10	0	1404	1762	1002	5.89093865277517
21	152	10	13	A	0	0	A10	0	8382	280	1025	2.14652758868189
21	153	10	13	A	0	0	A10	0	5760	541	1045	3.01702659812397
21	154	10	13	A	0	0	A10	0	7257	1687	1085	12.4006146371857
21	155	10	13	A	0	0	A10	0	1574	679	1133	2.92529815351899
21	156	10	13	A	0	0	A10	0	2578	1961	1156	1.67794255312076
21	157	10	13	A	0	0	A10	0	12513	1545	1172	1.4808344164911
22	1	10	14	A	0	0	A10	0	9037	463	1160	1.6212308696574
22	2	10	14	A	0	0	A10	0	1692	615	1170	2.70699026129933
22	3	10	14	A	0	0	A10	0	3082	1652	1240	3.0177127456295
22	4	10	14	A	0	0	A10	0	2461	1093	1217	2.56969265851459
22	5	10	14	A	0	0	A10	0	3371	292	1271	2.31381308276999
22	6	10	14	A	0	0	A10	0	4069	97	1236	6.61311713909672
22	7	10	14	A	0	0	A10	0	2257	607	1383	2.06859417312723
22	8	10	14	A	0	0	A10	0	3638	504	1465	2.65329665540734
22	9	10	14	A	0	0	A10	0	2400	888	1372	3.90882177130423
22	10	10	14	A	0	0	A10	0	6304	1704	1456	2.16400098522233
22	11	10	14	A	0	0	A10	0	1961	1237	1416	2.83865034836449
22	12	10	14	A	0	0	A10	0	3400	1314	1314	6.97003899103208
22	13	10	14	A	0	0	A10	0	8200	800	1426	1.95104268865489
22	14	10	14	A	0	0	A10	0	1454	1850	1486	2.33169134744285
22	15	10	14	A	0	0	A10	0	2677	439	1448	2.78087132837016
22	16	10	14	A	0	0	A10	0	3337	1827	1544	2.23026674928461
22	17	10	14	A	0	0	A10	0	1504	253	1545	2.26892932573712
22	18	10	14	A	0	0	A10	0	3422	169	1637	4.83154338011265
22	19	10	14	A	0	0	A10	0	6028	1577	1516	9.130777225471
22	20	10	14	A	0	0	A10	0	4402	707	1550	4.29584818144208
22	21	10	14	A	0	0	A10	0	2203	393	1621	5.27552881378748
22	22	10	14	A	0	0	A10	0	2429	1031	1677	5.62245803359648
22	23	10	14	A	0	0	A10	0	2638	1899	1732	3.73534921546976
22	24	10	14	A	0	0	A10	0	4254	842	1682	4.97478877906708
22	25	10	14	A	0	0	A10	0	12626	133	1762	2.29980408289522
22	26	10	14	A	0	0	A10	0	7572	307	1708	2.0793441151639
22	27	10	14	A	0	0	A10	0	4075	1466	1847	1.89354480696356
22	28	10	14	A	0	0	A10	0	32	838	1818	2.53010956201888
22	29	10	14	A	0	0	A10	0	567	576	1852	3.41245160069974
22	30	10	14	A	0	0	A10	0	7634	445	1833	2.43547316317068
22	31	10	14	A	0	0	A10	0	10550	715	1862	2.19342320585813
22	32	10	14	A	0	0	A10	0	2683	985	1902	6.24065467106097
22	33	10	14	A	0	0	A10	0	695	1379	1943	3.54188728075959
22	34	10	14	A	0	0	A10	0	4065	830	1896	2.03099401345649
22	35	10	14	A	0	0	A10	0	668	1197	1945	2.78228801432578
22	36	10	14	A	0	0	A10	0	2023	506	42	5.05285030839012
22	37	10	14	A	0	0	A10	0	11497	1489	79	1.67246076528755
22	38	10	14	A	0	0	A10	0	2215	1826	129	3.27619229285276
22	39	10	14	A	0	0	A10	0	779	772	132	4.46179449443227
22	40	10	14	A	0	0	A10	0	1963	535	158	2.86373112729719
22	41	10	14	A	0	0	A10	0	3383	648	155	3.82546728930369
22	42	10	14	A	0	0	A10	0	4159	1297	203	1.80658752991747
22	43	10	14	A	0	0	A10	0	12927	467	185	3.22745264046703
22	44	10	14	A	0	0	A10	0	765	919	190	3.04389262778238
22	45	10	14	A	0	0	A10	0	3468	1078	237	4.38959732489259
22	46	10	14	A	0	0	A10	0	3559	310	263	3.09402959993611
22	47	10	14	A	0	0	A10	0	858	1621	269	2.22775426403671
22	48	10	14	A	0	0	A10	0	487	1173	262	9.97907689930283
22	49	10	14	A	0	0	A10	0	2059	1738	233	2.46117640633911
22	50	10	14	A	0	0	A10	0	4679	545	302	2.75781442920771
22	51	10	14	A	0	0	A10	0	3647	1081	288	7.13611394871783
22	52	10	14	A	0	0	A10	0	7360	701	354	1.80163318414057
22	53	10	14	A	0	0	A10	0	8227	1349	361	3.95797399270962
22	54	10	14	A	0	0	A10	0	11969	1557	446	2.98857782617138
22	55	10	14	A	0	0	A10	0	6929	740	420	3.2016561615265
22	56	10	14	A	0	0	A10	0	1316	1009	414	2.6981803751138
22	57	10	14	A	0	0	A10	0	2572	1449	416	2.68860844694595
22	58	10	14	A	0	0	A10	0	2113	975	488	3.10882330752022
22	59	10	14	A	0	0	A10	0	9025	1425	595	8.37366784002026
22	60	10	14	A	0	0	A10	0	5975	496	461	12.3906627508506
22	61	10	14	A	0	0	A10	0	2425	1277	600	3.43148331126086
22	62	10	14	A	0	0	A10	0	2434	108	663	1.93063821339503
22	63	10	14	A	0	0	A10	0	6809	1646	644	2.35495012021199
22	64	10	14	A	0	0	A10	0	16171	1300	650	1.79490899294164
22	65	10	14	A	0	0	A10	0	5585	579	708	2.40326713563843
22	66	10	14	A	0	0	A10	0	1409	1514	817	2.80269103892543
22	67	10	14	A	0	0	A10	0	19537	832	753	1.53088987484476
22	68	10	14	A	0	0	A10	0	3495	1325	807	7.10083274112607
22	69	10	14	A	0	0	A10	0	336	1017	863	3.05904623380744
22	70	10	14	A	0	0	A10	0	4996	1363	899	3.12296715687518
22	71	10	14	A	0	0	A10	0	8081	936	907	2.29830681616123
22	72	10	14	A	0	0	A10	0	2772	144	963	1.75368846843692
22	73	10	14	A	0	0	A10	0	4778	1926	946	8.50515295927857
22	74	10	14	A	0	0	A10	0	1359	548	1133	6.00481302336012
22	75	10	14	A	0	0	A10	0	2852	794	1081	2.52989034540549
22	76	10	14	A	0	0	A10	0	8131	1053	1135	2.30356707060111
22	77	10	14	A	0	0	A10	0	2102	1730	1101	5.54205395250252
22	78	10	14	A	0	0	A10	0	3008	406	1143	3.01507055388845
22	79	10	14	A	0	0	A10	0	4500	305	1159	2.63671704173659
22	80	10	14	A	0	0	A10	0	188	1947	1158	7.76055281745945
22	81	10	14	A	0	0	A10	0	11269	1778	1269	2.45039057702406
22	82	10	14	A	0	0	A10	0	1976	598	1300	2.17439518993525
22	83	10	14	A	0	0	A10	0	6224	1716	1293	11.7815861334282
22	84	10	14	A	0	0	A10	0	9607	283	1315	1.75110989718138
22	85	10	14	A	0	0	A10	0	3951	1234	1383	4.18236253803422
22	86	10	14	A	0	0	A10	0	4625	1560	1410	2.08115072550496
22	87	10	14	A	0	0	A10	0	1979	441	1444	3.67632567073034
22	88	10	14	A	0	0	A10	0	2778	846	1490	2.98368062056686
22	89	10	14	A	0	0	A10	0	1528	1253	1452	2.58219590907705
22	90	10	14	A	0	0	A10	0	15683	1319	1626	1.73242725114592
22	91	10	14	A	0	0	A10	0	7655	463	1506	1.48077812463607
22	92	10	14	A	0	0	A10	0	6065	1789	1561	2.50940036080204
22	93	10	14	A	0	0	A10	0	1596	621	1540	2.6313785651994
22	94	10	14	A	0	0	A10	0	1132	927	1556	8.89709788738335
22	95	10	14	A	0	0	A10	0	1212	1675	1588	8.24090294259018
22	96	10	14	A	0	0	A10	0	3525	679	1634	2.77282609267756
22	97	10	14	A	0	0	A10	0	6906	604	1711	1.65524746307031
22	98	10	14	A	0	0	A10	0	2834	1136	1696	2.94862617307881
22	99	10	14	A	0	0	A10	0	2869	1954	1724	1.71519193953565
22	100	10	14	A	0	0	A10	0	11695	279	1755	1.64947546263194
22	101	10	14	A	0	0	A10	0	0	0	0	NA
22	102	10	14	A	0	0	A10	0	5134	1366	1695	4.3260689887351
