ImageNumber	ObjectNumber	Metadata_Col	Metadata_Field	Metadata_Row	Metadata_Series	Metadata_T	Metadata_Well	Metadata_Z	AreaShape_Area	AreaShape_Center_X	AreaShape_Center_Y	AreaShape_Compactness
65	39	2	1	A	0	0	A2	0	5927	1881.0	1182.0	1.52627155587
65	40	2	1	A	0	0	A2	0	620	1945.0	1213.0	1.15658219687
65	41	2	1	A	0	0	A2	0	6612	950.0	1229.0	1.3419938623
65	42	2	1	A	0	0	A2	0	20919	1346.0	1230.0	1.53264708976
65	43	2	1	A	0	0	A2	0	7241	1743.0	1266.0	2.04152384795
65	44	2	1	A	0	0	A2	0	6010	478.0	1273.0	8.62889654356
65	45	2	1	A	0	0	A2	0	7077	675.0	1300.0	1.91267074534
65	46	2	1	A	0	0	A2	0	9838	1115.0	1384.0	1.1644928151
65	47	2	1	A	0	0	A2	0	16196	502.0	1420.0	2.01802997685
65	48	2	1	A	0	0	A2	0	11523	854.0	1463.0	1.2071379349
65	49	2	1	A	0	0	A2	0	8579	1308.0	1482.0	3.44610615021
65	50	2	1	A	0	0	A2	0	5707	804.0	1528.0	1.95727646946
65	51	2	1	A	0	0	A2	0	3086	1941.0	1568.0	2.28937104288
65	52	2	1	A	0	0	A2	0	10267	544.0	1585.0	1.29002460432
65	53	2	1	A	0	0	A2	0	14066	927.0	1616.0	1.20229170192
65	54	2	1	A	0	0	A2	0	8693	260.0	1666.0	2.23359206706
65	55	2	1	A	0	0	A2	0	8042	1124.0	1735.0	1.43673207121
65	56	2	1	A	0	0	A2	0	4039	104.0	1714.0	3.99164265474
65	57	2	1	A	0	0	A2	0	5132	440.0	1783.0	1.28729503101
65	58	2	1	A	0	0	A2	0	6910	319.0	1788.0	1.13611958617
65	59	2	1	A	0	0	A2	0	2219	1550.0	1815.0	1.23791535166
65	60	2	1	A	0	0	A2	0	6249	1931.0	1850.0	2.20551844156
65	61	2	1	A	0	0	A2	0	5875	285.0	1854.0	1.28451424901
65	62	2	1	A	0	0	A2	0	6482	1783.0	1877.0	2.62224866691
65	63	2	1	A	0	0	A2	0	17814	830.0	1899.0	1.67294083847
65	64	2	1	A	0	0	A2	0	8178	509.0	1942.0	1.66281147712
65	65	2	1	A	0	0	A2	0	2496	270.0	1930.0	2.82272956442
66	1	2	10	A	0	0	A2	0	6990	1448.0	55.0	2.53159867206
66	2	2	10	A	0	0	A2	0	4260	1710.0	81.0	1.39232796081
66	3	2	10	A	0	0	A2	0	7544	1038.0	124.0	1.74244493775
66	4	2	10	A	0	0	A2	0	1463	491.0	153.0	1.0579622664
66	5	2	10	A	0	0	A2	0	6268	1786.0	157.0	3.14598630692
66	6	2	10	A	0	0	A2	0	9039	715.0	235.0	3.01075807897
66	7	2	10	A	0	0	A2	0	1109	122.0	229.0	1.11552539989
66	8	2	10	A	0	0	A2	0	5419	1856.0	236.0	1.88925998636
66	9	2	10	A	0	0	A2	0	14060	419.0	319.0	3.54764449967
66	10	2	10	A	0	0	A2	0	3801	322.0	327.0	1.38422977401
66	11	2	10	A	0	0	A2	0	9282	1035.0	335.0	1.74731143622
66	12	2	10	A	0	0	A2	0	14656	1851.0	375.0	1.1077408706
66	13	2	10	A	0	0	A2	0	5875	896.0	358.0	6.47589128315
66	14	2	10	A	0	0	A2	0	3914	1321.0	393.0	2.25535486221
66	15	2	10	A	0	0	A2	0	5017	1489.0	409.0	1.99910544781
66	16	2	10	A	0	0	A2	0	8878	319.0	462.0	1.63816828896
66	17	2	10	A	0	0	A2	0	6768	509.0	459.0	3.72633033663
66	18	2	10	A	0	0	A2	0	12792	165.0	504.0	1.37663269668
66	19	2	10	A	0	0	A2	0	4237	1837.0	521.0	1.25791907294
66	20	2	10	A	0	0	A2	0	2536	980.0	563.0	1.12253219648
66	21	2	10	A	0	0	A2	0	5869	1595.0	460.0	5.61327085908
66	22	2	10	A	0	0	A2	0	9653	795.0	577.0	3.45752071957
66	23	2	10	A	0	0	A2	0	6815	880.0	590.0	2.36389885465
66	24	2	10	A	0	0	A2	0	6982	1154.0	629.0	1.12712407458
66	25	2	10	A	0	0	A2	0	4613	533.0	671.0	1.73057519843
66	26	2	10	A	0	0	A2	0	8291	928.0	658.0	1.13565475599
66	27	2	10	A	0	0	A2	0	22795	704.0	752.0	1.50904895285
66	28	2	10	A	0	0	A2	0	6411	804.0	710.0	3.15039740021
66	29	2	10	A	0	0	A2	0	10473	507.0	771.0	1.89697321322
66	30	2	10	A	0	0	A2	0	13661	1140.0	790.0	1.6873062645
66	31	2	10	A	0	0	A2	0	7957	1378.0	803.0	2.17095582463
66	32	2	10	A	0	0	A2	0	13073	1741.0	789.0	1.63943738969
66	33	2	10	A	0	0	A2	0	14430	1541.0	778.0	1.65344703183
66	34	2	10	A	0	0	A2	0	10168	733.0	848.0	3.67262766373
66	35	2	10	A	0	0	A2	0	9061	458.0	855.0	2.06706235124
66	36	2	10	A	0	0	A2	0	8086	913.0	831.0	2.50485401982
66	37	2	10	A	0	0	A2	0	14779	1853.0	888.0	1.30157626924
66	38	2	10	A	0	0	A2	0	11445	462.0	959.0	3.54860991225
66	39	2	10	A	0	0	A2	0	2159	1312.0	932.0	2.10829112292
66	40	2	10	A	0	0	A2	0	14739	765.0	953.0	1.08307550713
66	41	2	10	A	0	0	A2	0	13051	880.0	935.0	3.35901999926
66	42	2	10	A	0	0	A2	0	4726	1065.0	955.0	1.21058407062
66	43	2	10	A	0	0	A2	0	6327	200.0	982.0	1.24900130878
66	44	2	10	A	0	0	A2	0	6483	521.0	1044.0	1.51105146167
66	45	2	10	A	0	0	A2	0	9775	1804.0	1013.0	1.60155887087
66	46	2	10	A	0	0	A2	0	19439	1927.0	1050.0	1.1370322308
66	47	2	10	A	0	0	A2	0	4623	459.0	1049.0	3.76811898354
66	48	2	10	A	0	0	A2	0	7931	1353.0	1103.0	2.2060673734
66	49	2	10	A	0	0	A2	0	4960	557.0	1133.0	1.32429297797
66	50	2	10	A	0	0	A2	0	5815	395.0	1169.0	4.52561194201
66	51	2	10	A	0	0	A2	0	1758	559.0	1177.0	1.96005330932
66	52	2	10	A	0	0	A2	0	1515	1815.0	1199.0	1.51532506816
66	53	2	10	A	0	0	A2	0	6928	670.0	1203.0	1.25568381887
66	54	2	10	A	0	0	A2	0	4346	828.0	1250.0	5.74809512979
66	55	2	10	A	0	0	A2	0	2969	1180.0	1274.0	1.25645482389
66	56	2	10	A	0	0	A2	0	2861	937.0	1268.0	3.4887814525
66	57	2	10	A	0	0	A2	0	5616	1670.0	1288.0	1.52644306882
66	58	2	10	A	0	0	A2	0	24	31.0	1302.0	1.00310980707
66	59	2	10	A	0	0	A2	0	4951	53.0	1337.0	3.07837295834
66	60	2	10	A	0	0	A2	0	5449	1169.0	1333.0	1.4216759925
66	61	2	10	A	0	0	A2	0	1589	810.0	1330.0	1.09505304302
66	62	2	10	A	0	0	A2	0	9963	295.0	1347.0	1.49074893642
66	63	2	10	A	0	0	A2	0	4609	430.0	1362.0	1.20219522204
66	64	2	10	A	0	0	A2	0	561	1437.0	1382.0	1.00015099575
66	65	2	10	A	0	0	A2	0	1900	786.0	1497.0	1.0986785697
66	66	2	10	A	0	0	A2	0	2664	396.0	1552.0	1.71822840975
66	67	2	10	A	0	0	A2	0	5642	1495.0	1555.0	3.57623227919
66	68	2	10	A	0	0	A2	0	13142	288.0	1516.0	3.32087181012
66	69	2	10	A	0	0	A2	0	6118	680.0	1602.0	1.0718095706
66	70	2	10	A	0	0	A2	0	6235	1022.0	1651.0	1.51915598997
66	71	2	10	A	0	0	A2	0	7292	1959.0	1707.0	1.49914290252
66	72	2	10	A	0	0	A2	0	5678	1774.0	1760.0	1.76301360645
66	73	2	10	A	0	0	A2	0	5034	347.0	1798.0	1.61012750786
66	74	2	10	A	0	0	A2	0	6428	518.0	1799.0	3.49348860934
66	75	2	10	A	0	0	A2	0	8036	1413.0	1795.0	1.26573238434
66	76	2	10	A	0	0	A2	0	3586	800.0	1792.0	5.91384209583
66	77	2	10	A	0	0	A2	0	3437	147.0	1840.0	1.10705339597
66	78	2	10	A	0	0	A2	0	3062	1979.0	1844.0	1.32337514407
66	79	2	10	A	0	0	A2	0	7877	1848.0	1898.0	1.87258098895
66	80	2	10	A	0	0	A2	0	5548	1312.0	1875.0	2.23977291156
66	81	2	10	A	0	0	A2	0	7338	363.0	1887.0	3.41697874663
66	82	2	10	A	0	0	A2	0	13	1972.0	1886.0	1.11535833855
66	83	2	10	A	0	0	A2	0	5417	1925.0	1948.0	1.26153686414
66	84	2	10	A	0	0	A2	0	6947	861.0	1946.0	2.17043454669
66	85	2	10	A	0	0	A2	0	10834	1864.0	1958.0	1.70865439066
67	1	2	11	A	0	0	A2	0	2185	149.0	55.0	1.92064621622
67	2	2	11	A	0	0	A2	0	3270	213.0	67.0	1.30019564508
67	3	2	11	A	0	0	A2	0	6227	1544.0	219.0	1.39179765853
67	4	2	11	A	0	0	A2	0	10834	1236.0	314.0	1.14350720808
67	5	2	11	A	0	0	A2	0	10912	674.0	286.0	1.23798774025
67	6	2	11	A	0	0	A2	0	12271	1643.0	294.0	2.14464840173
67	7	2	11	A	0	0	A2	0	3583	824.0	316.0	2.89520238975
67	8	2	11	A	0	0	A2	0	9045	549.0	322.0	4.4217991442
67	9	2	11	A	0	0	A2	0	8566	1728.0	299.0	1.13418822454
67	10	2	11	A	0	0	A2	0	6052	896.0	396.0	1.24497564203
67	11	2	11	A	0	0	A2	0	15411	1348.0	467.0	1.13770166334
67	12	2	11	A	0	0	A2	0	9249	980.0	472.0	1.83773078011
67	13	2	11	A	0	0	A2	0	4376	400.0	493.0	1.57678367784
67	14	2	11	A	0	0	A2	0	15228	464.0	531.0	1.15648960477
67	15	2	11	A	0	0	A2	0	8325	1079.0	512.0	1.47270526878
67	16	2	11	A	0	0	A2	0	7952	1277.0	580.0	1.66260832651
67	17	2	11	A	0	0	A2	0	7893	1723.0	566.0	1.33410152927
67	18	2	11	A	0	0	A2	0	11444	349.0	569.0	1.50834872605
67	19	2	11	A	0	0	A2	0	3123	786.0	582.0	2.43852235773
67	20	2	11	A	0	0	A2	0	3995	211.0	632.0	2.2230394709
67	21	2	11	A	0	0	A2	0	15966	1566.0	669.0	1.29365370059
67	22	2	11	A	0	0	A2	0	2376	1871.0	692.0	1.16743155078
67	23	2	11	A	0	0	A2	0	8178	724.0	711.0	2.17410737666
67	24	2	11	A	0	0	A2	0	16545	521.0	808.0	1.29450789078
67	25	2	11	A	0	0	A2	0	8746	848.0	765.0	2.74365777016
67	26	2	11	A	0	0	A2	0	6972	1019.0	797.0	1.96318655026
67	27	2	11	A	0	0	A2	0	7115	1162.0	810.0	1.37432998729
67	28	2	11	A	0	0	A2	0	8536	653.0	842.0	1.28207358132
67	29	2	11	A	0	0	A2	0	10148	1461.0	854.0	1.26095971654
67	30	2	11	A	0	0	A2	0	4497	1929.0	837.0	2.92887616734
67	31	2	11	A	0	0	A2	0	3161	97.0	872.0	1.28652825691
67	32	2	11	A	0	0	A2	0	20418	1670.0	856.0	1.12998326235
67	33	2	11	A	0	0	A2	0	17492	512.0	930.0	1.83510803254
67	34	2	11	A	0	0	A2	0	9019	1794.0	957.0	1.1994227246
67	35	2	11	A	0	0	A2	0	14388	900.0	961.0	1.20053216055
67	36	2	11	A	0	0	A2	0	9667	1440.0	967.0	2.18228619474
67	37	2	11	A	0	0	A2	0	4451	501.0	1035.0	1.79826733922
67	38	2	11	A	0	0	A2	0	15492	389.0	1034.0	1.53732720487
67	39	2	11	A	0	0	A2	0	7583	671.0	1050.0	3.61435154302
67	40	2	11	A	0	0	A2	0	6409	790.0	1035.0	1.34268560241
67	41	2	11	A	0	0	A2	0	4495	268.0	1066.0	2.58594948091
67	42	2	11	A	0	0	A2	0	5108	1389.0	1086.0	1.35479349977
67	43	2	11	A	0	0	A2	0	10663	882.0	1132.0	1.48506142501
67	44	2	11	A	0	0	A2	0	6291	1085.0	1162.0	3.33714420448
67	45	2	11	A	0	0	A2	0	12549	1353.0	1243.0	1.66379479787
67	46	2	11	A	0	0	A2	0	5666	602.0	1228.0	3.26236536832
67	47	2	11	A	0	0	A2	0	9217	484.0	1234.0	1.51632246337
67	48	2	11	A	0	0	A2	0	7680	1597.0	1253.0	1.78665363297
67	49	2	11	A	0	0	A2	0	13505	270.0	1283.0	1.40969373673
67	50	2	11	A	0	0	A2	0	4293	85.0	1333.0	3.25075974983
67	51	2	11	A	0	0	A2	0	16255	1382.0	1327.0	1.22425802687
67	52	2	11	A	0	0	A2	0	5330	1797.0	1343.0	1.12943976896
67	53	2	11	A	0	0	A2	0	10849	1912.0	1338.0	2.18402628315
67	54	2	11	A	0	0	A2	0	4246	647.0	1388.0	3.66800025141
67	55	2	11	A	0	0	A2	0	11996	1620.0	1434.0	1.23888207876
67	56	2	11	A	0	0	A2	0	3424	448.0	1406.0	1.34502211448
67	57	2	11	A	0	0	A2	0	3391	1155.0	1405.0	1.37817715608
67	58	2	11	A	0	0	A2	0	5882	821.0	1493.0	2.16468747659
67	59	2	11	A	0	0	A2	0	3332	331.0	1430.0	2.77965018439
67	60	2	11	A	0	0	A2	0	6210	939.0	1454.0	1.79828980819
67	61	2	11	A	0	0	A2	0	3654	1822.0	1481.0	1.24964959703
67	62	2	11	A	0	0	A2	0	1280	1536.0	1502.0	1.09620320899
67	63	2	11	A	0	0	A2	0	5945	499.0	1531.0	1.64340509001
67	64	2	11	A	0	0	A2	0	2585	559.0	1517.0	1.53144466722
67	65	2	11	A	0	0	A2	0	18811	1313.0	1543.0	1.58911354926
67	66	2	11	A	0	0	A2	0	8654	1003.0	1589.0	4.62592109852
67	67	2	11	A	0	0	A2	0	5918	155.0	1609.0	2.09021419752
67	68	2	11	A	0	0	A2	0	5759	880.0	1621.0	1.23548047844
67	69	2	11	A	0	0	A2	0	4865	382.0	1594.0	4.52286048288
67	70	2	11	A	0	0	A2	0	7027	275.0	1645.0	1.81308523166
67	71	2	11	A	0	0	A2	0	28649	492.0	1711.0	1.30970262901
67	72	2	11	A	0	0	A2	0	4576	1789.0	1718.0	2.33052677372
67	73	2	11	A	0	0	A2	0	5511	1375.0	1743.0	1.18388966748
67	74	2	11	A	0	0	A2	0	10932	231.0	1755.0	1.72202947664
67	75	2	11	A	0	0	A2	0	6564	722.0	1801.0	1.03005399238
67	76	2	11	A	0	0	A2	0	8592	480.0	1804.0	2.56450010394
67	77	2	11	A	0	0	A2	0	4389	1018.0	1810.0	1.600077957
67	78	2	11	A	0	0	A2	0	8529	301.0	1840.0	1.1178458801
67	79	2	11	A	0	0	A2	0	1947	602.0	1852.0	1.17630328226
67	80	2	11	A	0	0	A2	0	14182	1307.0	1845.0	1.74996950675
67	81	2	11	A	0	0	A2	0	16282	158.0	1875.0	1.20014977708
67	82	2	11	A	0	0	A2	0	21688	485.0	1935.0	1.33265510993
67	83	2	11	A	0	0	A2	0	9578	1712.0	1955.0	1.6595581547
67	84	2	11	A	0	0	A2	0	2451	1572.0	1978.0	1.23303363452
67	85	2	11	A	0	0	A2	0	2962	1328.0	1999.0	3.4548596182
68	1	2	12	A	0	0	A2	0	7810	976.0	67.0	1.60000232799
68	2	2	12	A	0	0	A2	0	8791	623.0	141.0	1.19859698075
68	3	2	12	A	0	0	A2	0	8473	1648.0	133.0	4.9977126138
68	4	2	12	A	0	0	A2	0	4505	1520.0	136.0	6.60695497002
68	5	2	12	A	0	0	A2	0	6763	1133.0	140.0	1.25721894246
68	6	2	12	A	0	0	A2	0	5548	317.0	198.0	1.0709813359
68	7	2	12	A	0	0	A2	0	7433	1136.0	294.0	1.28262760923
68	8	2	12	A	0	0	A2	0	4050	1827.0	322.0	5.46539149637
68	9	2	12	A	0	0	A2	0	17270	856.0	387.0	1.80678454365
68	10	2	12	A	0	0	A2	0	10165	1275.0	358.0	1.54736997876
68	11	2	12	A	0	0	A2	0	8275	1556.0	394.0	2.779273834
68	12	2	12	A	0	0	A2	0	8033	627.0	418.0	1.65264031715
68	13	2	12	A	0	0	A2	0	8416	1099.0	493.0	2.56651958925
68	14	2	12	A	0	0	A2	0	10190	953.0	593.0	1.30235493721
68	15	2	12	A	0	0	A2	0	1867	1486.0	633.0	2.17106383821
68	16	2	12	A	0	0	A2	0	4232	1286.0	660.0	1.18364426886
68	17	2	12	A	0	0	A2	0	3029	1273.0	717.0	1.03945308839
68	18	2	12	A	0	0	A2	0	14973	700.0	765.0	1.24414395191
68	19	2	12	A	0	0	A2	0	3969	1136.0	978.0	1.45492117653
68	20	2	12	A	0	0	A2	0	7523	415.0	977.0	1.60287664895
68	21	2	12	A	0	0	A2	0	4843	100.0	1001.0	7.09508925264
68	22	2	12	A	0	0	A2	0	4084	1202.0	1051.0	1.14640299092
68	23	2	12	A	0	0	A2	0	5322	611.0	1083.0	4.74054346224
68	24	2	12	A	0	0	A2	0	2579	1638.0	1086.0	1.0297989963
68	25	2	12	A	0	0	A2	0	5680	1427.0	1158.0	1.32980681122
68	26	2	12	A	0	0	A2	0	6980	1703.0	1260.0	1.69145257992
68	27	2	12	A	0	0	A2	0	1891	279.0	1254.0	1.2392096135
68	28	2	12	A	0	0	A2	0	3112	369.0	1270.0	4.33785186385
68	29	2	12	A	0	0	A2	0	7205	502.0	1293.0	1.64319743739
68	30	2	12	A	0	0	A2	0	10567	111.0	1396.0	1.98868821397
68	31	2	12	A	0	0	A2	0	6568	437.0	1409.0	1.54427195104
68	32	2	12	A	0	0	A2	0	5162	840.0	1440.0	1.80610948594
68	33	2	12	A	0	0	A2	0	9088	1962.0	1476.0	1.12176995074
68	34	2	12	A	0	0	A2	0	4616	1237.0	1516.0	2.25119590663
68	35	2	12	A	0	0	A2	0	3846	692.0	1484.0	4.81729550536
68	36	2	12	A	0	0	A2	0	6407	297.0	1513.0	4.50858378243
68	37	2	12	A	0	0	A2	0	6766	1383.0	1563.0	3.45615444866
68	38	2	12	A	0	0	A2	0	4882	1247.0	1565.0	15.7578670822
68	39	2	12	A	0	0	A2	0	5972	442.0	1584.0	1.25792612344
68	40	2	12	A	0	0	A2	0	1785	919.0	1643.0	1.10950294774
68	41	2	12	A	0	0	A2	0	4569	783.0	1666.0	4.5038832809
68	42	2	12	A	0	0	A2	0	4053	231.0	1692.0	1.34849548954
68	43	2	12	A	0	0	A2	0	4496	386.0	1679.0	1.2262903513
68	44	2	12	A	0	0	A2	0	11473	587.0	1713.0	1.97075891473
68	45	2	12	A	0	0	A2	0	2144	777.0	1724.0	1.6435765054
68	46	2	12	A	0	0	A2	0	11677	1092.0	1747.0	1.10815559728
68	47	2	12	A	0	0	A2	0	3917	469.0	1782.0	1.61237615942
68	48	2	12	A	0	0	A2	0	4549	1778.0	1775.0	2.10426973529
68	49	2	12	A	0	0	A2	0	3909	777.0	1795.0	1.33419117895
68	50	2	12	A	0	0	A2	0	27759	1864.0	1847.0	1.16292263373
68	51	2	12	A	0	0	A2	0	10615	287.0	1823.0	2.14019131271
68	52	2	12	A	0	0	A2	0	4931	445.0	1852.0	1.52393160509
68	53	2	12	A	0	0	A2	0	3451	100.0	1864.0	1.41913667821
68	54	2	12	A	0	0	A2	0	5903	277.0	1907.0	1.99208364917
68	55	2	12	A	0	0	A2	0	6191	1455.0	2005.0	2.6574955749
68	56	2	12	A	0	0	A2	0	9853	1190.0	1916.0	1.57019890852
68	57	2	12	A	0	0	A2	0	11641	175.0	1978.0	1.09533241831
68	58	2	12	A	0	0	A2	0	2832	634.0	1974.0	1.90416770462
68	59	2	12	A	0	0	A2	0	1620	429.0	2022.0	3.8156283223
69	1	2	13	A	0	0	A2	0	4425	1297.0	73.0	2.54809246895
69	2	2	13	A	0	0	A2	0	5664	334.0	97.0	1.14392739647
69	3	2	13	A	0	0	A2	0	7225	1668.0	138.0	1.140749402
69	4	2	13	A	0	0	A2	0	10847	1948.0	188.0	2.27259920753
69	5	2	13	A	0	0	A2	0	4718	274.0	217.0	1.44061433931
69	6	2	13	A	0	0	A2	0	7294	1466.0	308.0	6.40517019766
69	7	2	13	A	0	0	A2	0	19815	609.0	340.0	1.23714959825
69	8	2	13	A	0	0	A2	0	8177	791.0	326.0	4.05386668416
69	9	2	13	A	0	0	A2	0	567	2020.0	368.0	1.12070839345
69	10	2	13	A	0	0	A2	0	12306	1320.0	379.0	1.58723851854
69	11	2	13	A	0	0	A2	0	8408	439.0	400.0	1.64914368236
69	12	2	13	A	0	0	A2	0	2638	1609.0	425.0	1.05622278954
69	13	2	13	A	0	0	A2	0	8164	1063.0	498.0	1.49240451559
69	14	2	13	A	0	0	A2	0	1264	1954.0	476.0	1.04852295614
69	15	2	13	A	0	0	A2	0	8438	1866.0	494.0	1.36769858493
69	16	2	13	A	0	0	A2	0	3131	1520.0	491.0	2.29086028215
69	17	2	13	A	0	0	A2	0	12000	104.0	547.0	2.4181259936
69	18	2	13	A	0	0	A2	0	7470	1615.0	565.0	1.13268934236
69	19	2	13	A	0	0	A2	0	2143	402.0	627.0	1.91255827584
69	20	2	13	A	0	0	A2	0	6853	1668.0	709.0	1.04807177962
69	21	2	13	A	0	0	A2	0	9471	563.0	734.0	6.30356245017
69	22	2	13	A	0	0	A2	0	11601	668.0	768.0	1.70815246018
69	23	2	13	A	0	0	A2	0	2736	1315.0	815.0	6.09371738222
69	24	2	13	A	0	0	A2	0	3963	742.0	839.0	6.02137173921
69	25	2	13	A	0	0	A2	0	8740	176.0	885.0	1.24680981421
69	26	2	13	A	0	0	A2	0	618	397.0	898.0	1.16958357794
69	27	2	13	A	0	0	A2	0	2672	1373.0	915.0	3.49991833526
69	28	2	13	A	0	0	A2	0	7203	153.0	973.0	1.33641437885
69	29	2	13	A	0	0	A2	0	5045	1559.0	946.0	6.19305630243
69	30	2	13	A	0	0	A2	0	2879	594.0	954.0	1.6079152274
69	31	2	13	A	0	0	A2	0	4885	1451.0	1018.0	1.10952168637
69	32	2	13	A	0	0	A2	0	2142	211.0	1018.0	1.04615574478
69	33	2	13	A	0	0	A2	0	10013	433.0	1071.0	1.67134776569
69	34	2	13	A	0	0	A2	0	4006	1536.0	1049.0	2.81057958643
69	35	2	13	A	0	0	A2	0	2329	1823.0	1104.0	1.16616770045
69	36	2	13	A	0	0	A2	0	8340	1462.0	1167.0	2.37665721292
69	37	2	13	A	0	0	A2	0	6014	763.0	1185.0	2.11630167475
69	38	2	13	A	0	0	A2	0	14717	308.0	1298.0	2.09268181051
69	39	2	13	A	0	0	A2	0	3649	606.0	1274.0	3.73353113919
69	40	2	13	A	0	0	A2	0	8834	1024.0	1445.0	4.21835108397
69	41	2	13	A	0	0	A2	0	6324	149.0	1515.0	5.19210384024
69	42	2	13	A	0	0	A2	0	9609	1413.0	1543.0	1.98238845254
69	43	2	13	A	0	0	A2	0	3144	854.0	1550.0	4.65819009508
69	44	2	13	A	0	0	A2	0	3629	1087.0	1560.0	2.26487980424
69	45	2	13	A	0	0	A2	0	6605	1682.0	1606.0	1.31583362936
69	46	2	13	A	0	0	A2	0	12112	640.0	1647.0	1.60219550175
69	47	2	13	A	0	0	A2	0	7779	1158.0	1695.0	2.52406539818
69	48	2	13	A	0	0	A2	0	6559	977.0	1720.0	1.47495788764
69	49	2	13	A	0	0	A2	0	3344	56.0	1717.0	1.27676083703
69	50	2	13	A	0	0	A2	0	6634	1892.0	1763.0	2.08727363131
69	51	2	13	A	0	0	A2	0	14554	1629.0	1846.0	1.86996242239
69	52	2	13	A	0	0	A2	0	8158	828.0	1818.0	1.33891836771
69	53	2	13	A	0	0	A2	0	3197	1293.0	1857.0	1.7081006151
69	54	2	13	A	0	0	A2	0	7451	1469.0	1911.0	1.58567623448
69	55	2	13	A	0	0	A2	0	6539	1217.0	1951.0	1.24354573137
70	1	2	14	A	0	0	A2	0	13259	1943.0	183.0	1.38410779866
70	2	2	14	A	0	0	A2	0	11732	471.0	200.0	4.63948219788
70	3	2	14	A	0	0	A2	0	7472	1007.0	304.0	2.79013291721
70	4	2	14	A	0	0	A2	0	15970	562.0	323.0	1.65458489427
70	5	2	14	A	0	0	A2	0	11618	667.0	341.0	1.83517043576
70	6	2	14	A	0	0	A2	0	8048	296.0	484.0	1.41481923215
70	7	2	14	A	0	0	A2	0	9057	113.0	530.0	3.14748656925
70	8	2	14	A	0	0	A2	0	3921	1618.0	647.0	3.24029311284
70	9	2	14	A	0	0	A2	0	9701	1842.0	656.0	1.20880270446
70	10	2	14	A	0	0	A2	0	3443	462.0	679.0	1.20651250082
70	11	2	14	A	0	0	A2	0	2976	778.0	703.0	4.20587994535
70	12	2	14	A	0	0	A2	0	10266	1269.0	694.0	1.33503498739
70	13	2	14	A	0	0	A2	0	12786	1589.0	760.0	1.43589177473
70	14	2	14	A	0	0	A2	0	5248	1406.0	762.0	1.88340788232
70	15	2	14	A	0	0	A2	0	10464	1004.0	813.0	3.97017521968
70	16	2	14	A	0	0	A2	0	4219	625.0	832.0	9.09251077712
70	17	2	14	A	0	0	A2	0	3348	1453.0	858.0	1.20568835789
70	18	2	14	A	0	0	A2	0	7120	843.0	929.0	2.2602342329
70	19	2	14	A	0	0	A2	0	2477	1040.0	1027.0	1.21727229084
70	20	2	14	A	0	0	A2	0	8464	1479.0	1043.0	1.85148412595
70	21	2	14	A	0	0	A2	0	33144	1192.0	1090.0	1.25334111434
70	22	2	14	A	0	0	A2	0	3223	1578.0	1099.0	4.67638468879
70	23	2	14	A	0	0	A2	0	2896	361.0	1118.0	2.75919895726
70	24	2	14	A	0	0	A2	0	7543	1664.0	1230.0	3.29720596373
70	25	2	14	A	0	0	A2	0	4291	1754.0	1247.0	1.42106864909
